C; 15625; 1024000; 76017; 13.4707
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 96588; 10.6017
C; 15625; 1024000; 126566; 8.09064
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 116365; 8.7999
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 64616; 15.8475
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 45779; 22.3683
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 95373; 10.7368
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 66443; 15.4117
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 70140; 14.5994
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 95524; 10.7198
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 46375; 22.0809
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 70216; 14.5836
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 51346; 19.9431
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 80804; 12.6726
C; 15625; 1024000; 76176; 13.4426
C; 15625; 1024000; 8; 128000
C; 15625; 1024000; 65463; 15.6424
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 60257; 16.9939
C; 15625; 1024000; 71498; 14.3221
C; 15625; 1024000; 9; 113778
C; 15625; 1024000; 65605; 15.6086
P; 15625; 1024000; 52; 0.52
C; 25000; 1024000; 1; 1.024e+06
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 35636; 28.735
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 69101; 14.8189
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 111418; 9.19062
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 91324; 11.2128
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 111410; 9.19128
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 75539; 13.5559
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 65857; 15.5488
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 110789; 9.24279
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 45075; 22.7177
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 116657; 8.77787
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 65605; 15.6086
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 110907; 9.23296
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 74223; 13.7963
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 40851; 25.0667
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 71130; 14.3962
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 81382; 12.5826
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 84676; 12.0932
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 71524; 14.3169
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 61271; 16.7126
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 101191; 10.1195
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 80821; 12.67
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 146133; 7.00732
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 81106; 12.6255
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 61154; 16.7446
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 85767; 11.9393
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 61087; 16.763
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 90913; 11.2635
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 75203; 13.6165
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 56057; 18.2671
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 89774; 11.4064
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 71163; 14.3895
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 121344; 8.43882
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 76017; 13.4707
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 96588; 10.6017
C; 25000; 1024000; 126566; 8.09064
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 116365; 8.7999
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 64616; 15.8475
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 45779; 22.3683
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 95373; 10.7368
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 66443; 15.4117
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 70140; 14.5994
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 95524; 10.7198
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 46375; 22.0809
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 70216; 14.5836
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 51346; 19.9431
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 80804; 12.6726
C; 25000; 1024000; 76176; 13.4426
C; 25000; 1024000; 8; 128000
C; 25000; 1024000; 65463; 15.6424
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 60257; 16.9939
C; 25000; 1024000; 71498; 14.3221
C; 25000; 1024000; 9; 113778
C; 25000; 1024000; 65605; 15.6086
P; 25000; 1024000; 52; 0.52
C; 31250; 1024000; 1; 1.024e+06
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 35636; 28.735
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 69101; 14.8189
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 111418; 9.19062
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 91324; 11.2128
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 111410; 9.19128
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 75539; 13.5559
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 65857; 15.5488
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 110789; 9.24279
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 45075; 22.7177
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 116657; 8.77787
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 65605; 15.6086
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 110907; 9.23296
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 74223; 13.7963
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 40851; 25.0667
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 71130; 14.3962
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 81382; 12.5826
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 84676; 12.0932
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 71524; 14.3169
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 61271; 16.7126
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 101191; 10.1195
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 80821; 12.67
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 146133; 7.00732
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 81106; 12.6255
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 61154; 16.7446
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 85767; 11.9393
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 61087; 16.763
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 90913; 11.2635
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 75203; 13.6165
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 56057; 18.2671
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 89774; 11.4064
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 71163; 14.3895
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 121344; 8.43882
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 76017; 13.4707
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 96588; 10.6017
C; 31250; 1024000; 126566; 8.09064
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 116365; 8.7999
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 64616; 15.8475
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 45779; 22.3683
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 95373; 10.7368
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 66443; 15.4117
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 70140; 14.5994
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 95524; 10.7198
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 46375; 22.0809
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 70216; 14.5836
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 51346; 19.9431
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 80804; 12.6726
C; 31250; 1024000; 76176; 13.4426
C; 31250; 1024000; 8; 128000
C; 31250; 1024000; 65463; 15.6424
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 60257; 16.9939
C; 31250; 1024000; 71498; 14.3221
C; 31250; 1024000; 9; 113778
C; 31250; 1024000; 65605; 15.6086
P; 31250; 1024000; 52; 0.52
C; 62500; 1024000; 1; 1.024e+06
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 35636; 28.735
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 69101; 14.8189
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 111418; 9.19062
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 91324; 11.2128
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 111410; 9.19128
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 75539; 13.5559
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 65857; 15.5488
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 110789; 9.24279
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 45075; 22.7177
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 116657; 8.77787
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 65605; 15.6086
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 110907; 9.23296
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 74223; 13.7963
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 40851; 25.0667
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 71130; 14.3962
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 81382; 12.5826
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 84676; 12.0932
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 71524; 14.3169
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 61271; 16.7126
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 101191; 10.1195
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 80821; 12.67
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 146133; 7.00732
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 81106; 12.6255
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 61154; 16.7446
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 85767; 11.9393
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 61087; 16.763
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 90913; 11.2635
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 75203; 13.6165
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 56057; 18.2671
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 89774; 11.4064
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 71163; 14.3895
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 121344; 8.43882
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 76017; 13.4707
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 96588; 10.6017
C; 62500; 1024000; 126566; 8.09064
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 116365; 8.7999
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 64616; 15.8475
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 45779; 22.3683
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 95373; 10.7368
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 66443; 15.4117
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 70140; 14.5994
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 95524; 10.7198
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 46375; 22.0809
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 70216; 14.5836
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 51346; 19.9431
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 80804; 12.6726
C; 62500; 1024000; 76176; 13.4426
C; 62500; 1024000; 8; 128000
C; 62500; 1024000; 65463; 15.6424
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 60257; 16.9939
C; 62500; 1024000; 71498; 14.3221
C; 62500; 1024000; 9; 113778
C; 62500; 1024000; 65605; 15.6086
P; 62500; 1024000; 52; 0.52
C; 7812; 1024000; 1; 1.024e+06
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 35636; 28.735
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 69101; 14.8189
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 111418; 9.19062
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 91324; 11.2128
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 111410; 9.19128
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 75539; 13.5559
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 65857; 15.5488
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 110789; 9.24279
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 45075; 22.7177
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 116657; 8.77787
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 65605; 15.6086
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 110907; 9.23296
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 74223; 13.7963
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 40851; 25.0667
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 71130; 14.3962
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 81382; 12.5826
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 84676; 12.0932
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 71524; 14.3169
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 61271; 16.7126
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 101191; 10.1195
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 80821; 12.67
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 146133; 7.00732
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 81106; 12.6255
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 61154; 16.7446
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 85767; 11.9393
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 61087; 16.763
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 90913; 11.2635
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 75203; 13.6165
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 56057; 18.2671
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 89774; 11.4064
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 71163; 14.3895
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 121344; 8.43882
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 76017; 13.4707
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 96588; 10.6017
C; 7812; 1024000; 126566; 8.09064
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 116365; 8.7999
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 64616; 15.8475
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 45779; 22.3683
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 95373; 10.7368
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 66443; 15.4117
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 70140; 14.5994
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 95524; 10.7198
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 46375; 22.0809
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 70216; 14.5836
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 51346; 19.9431
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 80804; 12.6726
C; 7812; 1024000; 76176; 13.4426
C; 7812; 1024000; 8; 128000
C; 7812; 1024000; 65463; 15.6424
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 60257; 16.9939
C; 7812; 1024000; 71498; 14.3221
C; 7812; 1024000; 9; 113778
C; 7812; 1024000; 65605; 15.6086
P; 7812; 1024000; 55; 0.55
C; 125000; 102400; 1; 102400
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4999; 20.4841
C; 125000; 102400; 3771; 27.1546
C; 125000; 102400; 1068; 95.8801
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4052; 25.2715
C; 125000; 102400; 5427; 18.8686
C; 125000; 102400; 5338; 19.1832
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4664; 21.9554
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 1445; 70.8651
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4005; 25.568
C; 125000; 102400; 4652; 22.012
C; 125000; 102400; 8; 12800
C; 125000; 102400; 4705; 21.7641
C; 125000; 102400; 8; 12800
C; 125000; 102400; 1538; 66.58
C; 125000; 102400; 8; 12800
C; 125000; 102400; 4250; 24.0941
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4810; 21.289
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4547; 22.5203
C; 125000; 102400; 8; 12800
C; 125000; 102400; 1788; 57.2707
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4919; 20.8172
C; 125000; 102400; 4422; 23.1569
C; 125000; 102400; 8; 12800
C; 125000; 102400; 4484; 22.8368
C; 125000; 102400; 8; 12800
C; 125000; 102400; 5053; 20.2652
C; 125000; 102400; 1386; 73.8817
C; 125000; 102400; 8; 12800
C; 125000; 102400; 4753; 21.5443
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4412; 23.2094
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4945; 20.7078
C; 125000; 102400; 8; 12800
C; 125000; 102400; 4849; 21.1178
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4882; 20.975
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 1503; 68.1304
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4496; 22.7758
C; 125000; 102400; 8; 12800
C; 125000; 102400; 4299; 23.8195
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 1289; 79.4414
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4710; 21.741
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 5049; 20.2812
C; 125000; 102400; 4464; 22.9391
C; 125000; 102400; 1118; 91.5921
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 9746; 10.5069
C; 125000; 102400; 8; 12800
C; 125000; 102400; 4178; 24.5093
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 1093; 93.6871
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 5078; 20.1654
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 2904; 35.2617
C; 125000; 102400; 8; 12800
C; 125000; 102400; 2574; 39.7824
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 12748; 8.03263
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4767; 21.481
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 950; 107.789
C; 125000; 102400; 8; 12800
C; 125000; 102400; 3860; 26.5285
C; 125000; 102400; 8; 12800
C; 125000; 102400; 1210; 84.6281
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 3389; 30.2154
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 1554; 65.8945
C; 125000; 102400; 4744; 21.5852
C; 125000; 102400; 4807; 21.3023
C; 125000; 102400; 4379; 23.3843
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4643; 22.0547
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 1473; 69.518
C; 125000; 102400; 9; 11377.8
C; 125000; 102400; 4375; 23.4057
C; 125000; 102400; 8; 12800
C; 125000; 102400; 4472; 22.898
C; 125000; 102400; 8; 12800
C; 125000; 102400; 1210; 84.6281
C; 125000; 102400; 9; 11377.8
P; 125000; 102400; 56; 0.56
C; 15625; 102400; 1; 102400
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4999; 20.4841
C; 15625; 102400; 3771; 27.1546
C; 15625; 102400; 1068; 95.8801
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4052; 25.2715
C; 15625; 102400; 5427; 18.8686
C; 15625; 102400; 5338; 19.1832
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4664; 21.9554
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 1445; 70.8651
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4005; 25.568
C; 15625; 102400; 4652; 22.012
C; 15625; 102400; 8; 12800
C; 15625; 102400; 4705; 21.7641
C; 15625; 102400; 8; 12800
C; 15625; 102400; 1538; 66.58
C; 15625; 102400; 8; 12800
C; 15625; 102400; 4250; 24.0941
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4810; 21.289
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4547; 22.5203
C; 15625; 102400; 8; 12800
C; 15625; 102400; 1788; 57.2707
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4919; 20.8172
C; 15625; 102400; 4422; 23.1569
C; 15625; 102400; 8; 12800
C; 15625; 102400; 4484; 22.8368
C; 15625; 102400; 8; 12800
C; 15625; 102400; 5053; 20.2652
C; 15625; 102400; 1386; 73.8817
C; 15625; 102400; 8; 12800
C; 15625; 102400; 4753; 21.5443
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4412; 23.2094
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4945; 20.7078
C; 15625; 102400; 8; 12800
C; 15625; 102400; 4849; 21.1178
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4882; 20.975
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 1503; 68.1304
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4496; 22.7758
C; 15625; 102400; 8; 12800
C; 15625; 102400; 4299; 23.8195
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 1289; 79.4414
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4710; 21.741
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 5049; 20.2812
C; 15625; 102400; 4464; 22.9391
C; 15625; 102400; 1118; 91.5921
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 9746; 10.5069
C; 15625; 102400; 8; 12800
C; 15625; 102400; 4178; 24.5093
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 1093; 93.6871
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 5078; 20.1654
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 2904; 35.2617
C; 15625; 102400; 8; 12800
C; 15625; 102400; 2574; 39.7824
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 12748; 8.03263
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4767; 21.481
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 950; 107.789
C; 15625; 102400; 8; 12800
C; 15625; 102400; 3860; 26.5285
C; 15625; 102400; 8; 12800
C; 15625; 102400; 1210; 84.6281
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 3389; 30.2154
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 1554; 65.8945
C; 15625; 102400; 4744; 21.5852
C; 15625; 102400; 4807; 21.3023
C; 15625; 102400; 4379; 23.3843
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4643; 22.0547
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 1473; 69.518
C; 15625; 102400; 9; 11377.8
C; 15625; 102400; 4375; 23.4057
C; 15625; 102400; 8; 12800
C; 15625; 102400; 4472; 22.898
C; 15625; 102400; 8; 12800
C; 15625; 102400; 1210; 84.6281
C; 15625; 102400; 9; 11377.8
P; 15625; 102400; 56; 0.56
C; 25000; 102400; 1; 102400
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4999; 20.4841
C; 25000; 102400; 3771; 27.1546
C; 25000; 102400; 1068; 95.8801
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4052; 25.2715
C; 25000; 102400; 5427; 18.8686
C; 25000; 102400; 5338; 19.1832
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4664; 21.9554
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 1445; 70.8651
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4005; 25.568
C; 25000; 102400; 4652; 22.012
C; 25000; 102400; 8; 12800
C; 25000; 102400; 4705; 21.7641
C; 25000; 102400; 8; 12800
C; 25000; 102400; 1538; 66.58
C; 25000; 102400; 8; 12800
C; 25000; 102400; 4250; 24.0941
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4810; 21.289
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4547; 22.5203
C; 25000; 102400; 8; 12800
C; 25000; 102400; 1788; 57.2707
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4919; 20.8172
C; 25000; 102400; 4422; 23.1569
C; 25000; 102400; 8; 12800
C; 25000; 102400; 4484; 22.8368
C; 25000; 102400; 8; 12800
C; 25000; 102400; 5053; 20.2652
C; 25000; 102400; 1386; 73.8817
C; 25000; 102400; 8; 12800
C; 25000; 102400; 4753; 21.5443
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4412; 23.2094
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4945; 20.7078
C; 25000; 102400; 8; 12800
C; 25000; 102400; 4849; 21.1178
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4882; 20.975
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 1503; 68.1304
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4496; 22.7758
C; 25000; 102400; 8; 12800
C; 25000; 102400; 4299; 23.8195
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 1289; 79.4414
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4710; 21.741
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 5049; 20.2812
C; 25000; 102400; 4464; 22.9391
C; 25000; 102400; 1118; 91.5921
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 9746; 10.5069
C; 25000; 102400; 8; 12800
C; 25000; 102400; 4178; 24.5093
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 1093; 93.6871
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 5078; 20.1654
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 2904; 35.2617
C; 25000; 102400; 8; 12800
C; 25000; 102400; 2574; 39.7824
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 12748; 8.03263
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4767; 21.481
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 950; 107.789
C; 25000; 102400; 8; 12800
C; 25000; 102400; 3860; 26.5285
C; 25000; 102400; 8; 12800
